timestamp,roi_x,roi_y,roi_width,roi_height,focus_metric,focus_value,ema_focus_value,dema_focus_value,dfv,smooth_ddfv,ratio,ee_pose_x,ee_pose_y,ee_pose_z,ee_orient_x,ee_orient_y,ee_orient_z,ee_orient_w,velocity_command,focus_mode,is_focused
1764013781741116142,0.5,0.5,100,100,fswm,504.8922838526601,433.80489739309417,476.98993283000243,98.98973748222357,40.32307173046637,1.2618774770503707,0.28237962048905385,-0.1024428076247941,0.4115779645826071,-0.5829164609859792,-0.3997686265373304,0.4042181368094132,0.5805179950891828,0.633975971954103,adaptive coarse,False
1764013781841604603,0.5,0.5,100,100,fswm,521.8543219193712,477.82960965623266,521.434483506256,44.444550676253584,-7.111057537751812,1.093177125170257,0.2804657796135321,-0.1017157561396716,0.411702796814439,-0.5828462121482819,-0.3997011165666441,0.4043111460841051,0.5805702434261812,0.7318118734650655,adaptive coarse,False
1764013781942391719,0.5,0.5,100,100,fswm,875.9851095029011,676.9073595795669,798.2486714662457,276.8141879599897,112.62928987299213,1.5308705057222565,0.2787865333946355,-0.10105813593660895,0.4117841561278225,-0.5827981613968629,-0.39965320606295185,0.4043277535158353,0.5806398933012422,0.5225784917859949,adaptive coarse,False
1764013782041513192,0.5,0.5,100,100,fswm,827.0984969393668,752.0029282594669,850.2213685427563,51.9726970765106,-56.10610050524346,1.0651084041030043,0.2769862253793898,-0.10034838444333011,0.4118263630402541,-0.582797744924447,-0.3996178143562739,0.40432740956249613,0.5806649092519502,0.21302168082060088,adaptive fine,False
1764013782141702626,0.5,0.5,100,100,fswm,1618.700118718089,1185.351523488778,1451.1350412450781,600.9136727023218,246.4174375602839,1.7067731945296347,0.2755831910636912,-0.09990997531940038,0.4118108128546728,-0.5827729589904665,-0.39966346206189574,0.40436255283551287,0.5806338960365149,0.341354638905927,adaptive fine,False
1764013782240796278,0.5,0.5,100,100,fswm,1358.3245037492036,1271.8380136189908,1447.9730175622472,-3.162023682830977,-178.82912941243447,0.9978209997050874,0.27482874424845755,-0.09977708162228566,0.4118506871952258,-0.5827037814894903,-0.39971701680150856,0.40444834191204015,0.58060670702443,0.0,adaptive fine,True
1764013782341153556,0.5,0.5,100,100,fswm,790.4000944534824,1031.1190540362365,998.8270762164875,-449.14594134575964,-312.40652353768155,0.6898105586926441,0.27407768721772324,-0.09959492572844485,0.4118310865063084,-0.582683978400121,-0.39980286511664564,0.4044911400521485,0.5805376542306638,-0.25,adaptive return to max,True
1764013782441010893,0.5,0.5,100,100,fswm,456.323165200262,743.7211096182493,583.8761484993812,-414.9509277171063,-139.1057549545141,0.5845617949315892,0.2739871767641191,-0.09955585403459946,0.4119116903297625,-0.5826162996684894,-0.399775024944228,0.40455798109033064,0.5805781745187762,-0.25,adaptive return to max,True
1764013782540760668,0.5,0.5,100,100,fswm,375.91890158300987,559.8200056006297,387.9469730323858,-195.9291754669954,39.957998647798405,0.6644336714720193,0.27461007768322176,-0.09965677096763824,0.41194686943560355,-0.582610794786936,-0.3997181739934266,0.404562148820534,0.5806199367217834,-0.25,adaptive return to max,True
1764013782641590706,0.5,0.5,100,100,fswm,259.9137602997515,409.8668829501906,248.95380534084916,-138.99316769153666,48.44700321162857,0.6417212213177044,0.27523503086295603,-0.09974287086034547,0.41195331325106155,-0.5826613739893167,-0.39963733775909976,0.40450001426884985,0.5806681151795756,-0.25,adaptive return to max,True
1764013782741340921,0.5,0.5,100,100,fswm,309.03777624466994,359.45232959743026,253.78851411637936,4.834708775530203,96.1374398393477,1.019420103938202,0.2758705260148827,-0.0998742641048789,0.41202319449948754,-0.5826431581970413,-0.399563338138979,0.40450211561012805,0.5807358500112975,0.25,adaptive return to max,True
1764013782841383763,0.5,0.5,100,100,fswm,365.87026198080724,362.66129578911875,311.43387114443755,57.645357028058186,74.47404404593784,1.2271393456428208,0.2764784570984982,-0.10009285058282037,0.4121102517639652,-0.5825865686480933,-0.39948826349828176,0.40458780698271435,0.5807845760683438,0.25,adaptive return to max,True
1764013782941372343,0.5,0.5,100,100,fswm,530.1099604838474,446.3856281364831,462.63408198782463,151.20021084338708,84.01444893063336,1.4854970022617195,0.2759413652528488,-0.09996457712284693,0.4121904477655066,-0.5825661982748872,-0.3994438986535461,0.4046033915698987,0.5808246654422794,0.25,adaptive return to max,True
1764013783040955694,0.5,0.5,100,100,fswm,684.4995198228968,565.44257397969,633.0952738269642,170.4611918391396,51.637714963192934,1.3684579205810126,0.275257700347578,-0.0998613060259902,0.4121580211233723,-0.5825510085670695,-0.39952653404273986,0.4046207049287413,0.580771001476704,-0.25,adaptive return to max,True
1764013783140827772,0.5,0.5,100,100,fswm,768.4515207600327,666.9470473698614,751.5256339885841,118.43036016161989,-0.19655835716338288,1.1870656203855803,0.27468084991333613,-0.09978859075007643,0.41217980666521614,-0.5824696835123568,-0.39959536709431537,0.4047284293801068,0.5807301514793995,-0.25,adaptive return to max,True
1764013783241109688,0.5,0.5,100,100,fswm,527.7252708664035,597.3361591181324,604.8200083016293,-146.70562568695482,-132.66627210286904,0.8047895919286988,0.2751274431651206,-0.09984757458094387,0.4121725753125375,-0.5824921194234,-0.3995839506188738,0.40469373558796673,0.5807396814350696,-0.25,adaptive return to max,True
